109890.000000000
-28380.000000000
109890.000000000
-28600.000000000
109890.000000000
-28820.000000000
109890.000000000
-29040.000000000
109890.000000000
-29260.000000000
109890.000000000
-29480.000000000
109890.000000000
-29700.000000000
109890.000000000
-29920.000000000
109890.000000000
-30140.000000000
109890.000000000
-30360.000000000
109890.000000000
-30580.000000000
109890.000000000
-30800.000000000
109890.000000000
-31020.000000000
109890.000000000
-31240.000000000
109890.000000000
-31460.000000000
109890.000000000
-31680.000000000
109890.000000000
-31900.000000000
109890.000000000
-32120.000000000
109890.000000000
-32340.000000000
109890.000000000
-32560.000000000
109890.000000000
-32780.000000000
109890.000000000
-33000.000000000
109890.000000000
-33220.000000000
109890.000000000
-33440.000000000
109890.000000000
-33660.000000000
109890.000000000
-33880.000000000
109890.000000000
-34100.000000000
109890.000000000
-34320.000000000
109890.000000000
-34540.000000000
109890.000000000
-34760.000000000
109890.000000000
-34980.000000000
109890.000000000
-35200.000000000
109890.000000000
-35420.000000000
109890.000000000
-35640.000000000
109890.000000000
-35860.000000000
109890.000000000
-36080.000000000
109890.000000000
-36300.000000000
109890.000000000
-36520.000000000
109890.000000000
-36740.000000000
109890.000000000
-36960.000000000
109890.000000000
-37180.000000000
109890.000000000
-37400.000000000
109890.000000000
-37620.000000000
109890.000000000
-37840.000000000
109890.000000000
-38060.000000000
109890.000000000
-38280.000000000
109890.000000000
-38500.000000000
109890.000000000
-38720.000000000
109890.000000000
-38940.000000000
109890.000000000
-39160.000000000
109890.000000000
-39380.000000000
109890.000000000
-39600.000000000
109890.000000000
-39820.000000000
109890.000000000
-40040.000000000
109890.000000000
-40260.000000000
109890.000000000
-40480.000000000
109890.000000000
-40700.000000000
109890.000000000
-40920.000000000
109890.000000000
-41140.000000000
109890.000000000
-41360.000000000
109890.000000000
-41580.000000000
109890.000000000
-41800.000000000
109890.000000000
-42020.000000000
109890.000000000
-42240.000000000
109890.000000000
-42460.000000000
109890.000000000
-42680.000000000
109890.000000000
-42900.000000000
109890.000000000
-43120.000000000
109890.000000000
-43340.000000000
109890.000000000
-43560.000000000
109890.000000000
-43780.000000000
109890.000000000
-44000.000000000
109890.000000000
-44220.000000000
109890.000000000
-44440.000000000
109890.000000000
-44660.000000000
109890.000000000
-44880.000000000
109890.000000000
-45100.000000000
109890.000000000
-45320.000000000
109890.000000000
-45540.000000000
109890.000000000
-45760.000000000
109890.000000000
-45980.000000000
109890.000000000
-46200.000000000
109890.000000000
-46420.000000000
109890.000000000
-46640.000000000
109890.000000000
-46860.000000000
109890.000000000
-47080.000000000
109890.000000000
-47300.000000000
109890.000000000
-47520.000000000
109890.000000000
-47740.000000000
109890.000000000
-47960.000000000
109890.000000000
-48180.000000000
109890.000000000
-48400.000000000
109890.000000000
-48620.000000000
109890.000000000
-48840.000000000
109890.000000000
-49060.000000000
109890.000000000
-49280.000000000
109890.000000000
-49500.000000000
109890.000000000
-49720.000000000
109890.000000000
-49940.000000000
109890.000000000
-50160.000000000
109890.000000000
-50380.000000000
109890.000000000
-50600.000000000
109890.000000000
-50820.000000000
109890.000000000
-51040.000000000
109890.000000000
-51260.000000000
109890.000000000
-51480.000000000
109890.000000000
-51700.000000000
109890.000000000
-51920.000000000
109890.000000000
-52140.000000000
109890.000000000
-52360.000000000
109890.000000000
-52580.000000000
109890.000000000
-52800.000000000
109890.000000000
-53020.000000000
109890.000000000
-53240.000000000
109890.000000000
-53460.000000000
109890.000000000
-53680.000000000
109890.000000000
-53900.000000000
109890.000000000
-54120.000000000
109890.000000000
-54340.000000000
109890.000000000
-54560.000000000
109890.000000000
-54780.000000000
109890.000000000
-55000.000000000
109890.000000000
-55220.000000000
109890.000000000
-55440.000000000
109890.000000000
-55660.000000000
109890.000000000
-55880.000000000
109890.000000000
-56100.000000000
109890.000000000
-56320.000000000
109890.000000000
-56540.000000000
109890.000000000
-56760.000000000
109890.000000000
-56980.000000000
109890.000000000
-57200.000000000
109890.000000000
-57420.000000000
109890.000000000
-57640.000000000
109890.000000000
-57860.000000000
109890.000000000
-58080.000000000
109890.000000000
-58300.000000000
109890.000000000
-58520.000000000
109890.000000000
-58740.000000000
109890.000000000
-58960.000000000
109890.000000000
-59180.000000000
109890.000000000
-59400.000000000
109890.000000000
-59620.000000000
109890.000000000
-59840.000000000
109890.000000000
-60060.000000000
109890.000000000
-60280.000000000
109890.000000000
-60500.000000000
109890.000000000
-60720.000000000
109890.000000000
-60940.000000000
109890.000000000
-61160.000000000
109890.000000000
-61380.000000000
109890.000000000
-61600.000000000
109890.000000000
-61820.000000000
109890.000000000
-62040.000000000
109890.000000000
-62260.000000000
109890.000000000
-62480.000000000
109890.000000000
-62700.000000000
109890.000000000
-62920.000000000
109890.000000000
-63140.000000000
109890.000000000
-63360.000000000
109890.000000000
-63580.000000000
109890.000000000
-63800.000000000
109890.000000000
-64020.000000000
109890.000000000
-64240.000000000
109890.000000000
-64460.000000000
109890.000000000
-64680.000000000
109890.000000000
-64900.000000000
109890.000000000
-65120.000000000
109890.000000000
-65340.000000000
109890.000000000
-65560.000000000
109890.000000000
-65780.000000000
109890.000000000
-66000.000000000
109890.000000000
-66220.000000000
109890.000000000
-66440.000000000
109890.000000000
-66660.000000000
109890.000000000
-66880.000000000
109890.000000000
-67100.000000000
109890.000000000
-67320.000000000
109890.000000000
-67540.000000000
109890.000000000
-67760.000000000
109890.000000000
-67980.000000000
109890.000000000
-68200.000000000
109890.000000000
-68420.000000000
109890.000000000
-68640.000000000
109890.000000000
-68860.000000000
109890.000000000
-69080.000000000
109890.000000000
-69300.000000000
109890.000000000
-69520.000000000
109890.000000000
-69740.000000000
109890.000000000
-69960.000000000
109890.000000000
-70180.000000000
109890.000000000
-70400.000000000
109890.000000000
-70620.000000000
109890.000000000
-70840.000000000
109890.000000000
-71060.000000000
109890.000000000
-71280.000000000
109890.000000000
-71500.000000000
109890.000000000
-71720.000000000
109890.000000000
-71940.000000000
109890.000000000
-72160.000000000
109890.000000000
-72380.000000000
109890.000000000
-72600.000000000
109890.000000000
-72820.000000000
109890.000000000
-73040.000000000
109890.000000000
-73260.000000000
109890.000000000
-73480.000000000
109890.000000000
-73700.000000000
109890.000000000
-73920.000000000
109890.000000000
-74140.000000000
109890.000000000
-74360.000000000
109890.000000000
-74580.000000000
109890.000000000
-74800.000000000
109890.000000000
-75020.000000000
109890.000000000
-75240.000000000
109890.000000000
-75460.000000000
109890.000000000
-75680.000000000
109890.000000000
-75900.000000000
109890.000000000
-76120.000000000
109890.000000000
-76340.000000000
109890.000000000
-76560.000000000
109890.000000000
-76780.000000000
109890.000000000
-77000.000000000
109890.000000000
-77220.000000000
109890.000000000
-77440.000000000
109890.000000000
-77660.000000000
109890.000000000
-77880.000000000
109890.000000000
-78100.000000000
109890.000000000
-78320.000000000
109890.000000000
-78540.000000000
109890.000000000
-78760.000000000
109890.000000000
-78980.000000000
109890.000000000
-79200.000000000
109890.000000000
-79420.000000000
109890.000000000
-79640.000000000
109890.000000000
-79860.000000000
109890.000000000
-80080.000000000
109890.000000000
-80300.000000000
109890.000000000
-80520.000000000
109890.000000000
-80740.000000000
109890.000000000
-80960.000000000
109890.000000000
-81180.000000000
109890.000000000
-81400.000000000
109890.000000000
-81620.000000000
109890.000000000
-81840.000000000
109890.000000000
-82060.000000000
109890.000000000
-82280.000000000
109890.000000000
-82500.000000000
109890.000000000
-82720.000000000
109890.000000000
-82940.000000000
109890.000000000
-83160.000000000
109890.000000000
-83380.000000000
109890.000000000
-83600.000000000
109890.000000000
-83820.000000000
109890.000000000
-84040.000000000
109890.000000000
-84260.000000000
109890.000000000
-84480.000000000
109890.000000000
-84700.000000000
109890.000000000
-84920.000000000
109890.000000000
-85140.000000000
109890.000000000
-85360.000000000
109890.000000000
-85580.000000000
109890.000000000
-85800.000000000
109890.000000000
-86020.000000000
109890.000000000
-86240.000000000
109890.000000000
-86460.000000000
109890.000000000
-86680.000000000
109890.000000000
-86900.000000000
109890.000000000
-87120.000000000
109890.000000000
-87340.000000000
109890.000000000
-87560.000000000
109890.000000000
-87780.000000000
109890.000000000
-88000.000000000
109890.000000000
-88220.000000000
109890.000000000
-88440.000000000
109890.000000000
-88660.000000000
109890.000000000
-88880.000000000
109890.000000000
-89100.000000000
109890.000000000
-89320.000000000
109890.000000000
-89540.000000000
109890.000000000
-89760.000000000
109890.000000000
-89980.000000000
109890.000000000
-90200.000000000
109890.000000000
-90420.000000000
109890.000000000
-90640.000000000
109890.000000000
-90860.000000000
109890.000000000
-91080.000000000
109890.000000000
-91300.000000000
109890.000000000
-91520.000000000
109890.000000000
-91740.000000000
109890.000000000
-91960.000000000
109890.000000000
-92180.000000000
109890.000000000
-92400.000000000
109890.000000000
-92620.000000000
109890.000000000
-92840.000000000
109890.000000000
-93060.000000000
109890.000000000
-93280.000000000
109890.000000000
-93500.000000000
109890.000000000
-93720.000000000
109890.000000000
-93940.000000000
109890.000000000
-94160.000000000
109890.000000000
-94380.000000000
109890.000000000
-94600.000000000
109890.000000000
-94820.000000000
109890.000000000
-95040.000000000
109890.000000000
-95260.000000000
109890.000000000
-95480.000000000
109890.000000000
-95700.000000000
109890.000000000
-95920.000000000
109890.000000000
-96140.000000000
109890.000000000
-96360.000000000
109890.000000000
-96580.000000000
109890.000000000
-96800.000000000
109890.000000000
-97020.000000000
109890.000000000
-97240.000000000
109890.000000000
-97460.000000000
109890.000000000
-97680.000000000
109890.000000000
-97900.000000000
109890.000000000
-98120.000000000
109890.000000000
-98340.000000000
109890.000000000
-98560.000000000
109890.000000000
-98780.000000000
109890.000000000
-99000.000000000
109890.000000000
-99220.000000000
109890.000000000
-99440.000000000
109890.000000000
-99660.000000000
109890.000000000
-99880.000000000
109890.000000000
-100100.000000000
109890.000000000
-100320.000000000
109890.000000000
-100540.000000000
109890.000000000
-100760.000000000
109890.000000000
-100980.000000000
109890.000000000
-101200.000000000
109890.000000000
-101420.000000000
109890.000000000
-101640.000000000
109890.000000000
-101860.000000000
109890.000000000
-102080.000000000
109890.000000000
-102300.000000000
109890.000000000
-102520.000000000
109890.000000000
-102740.000000000
109890.000000000
-102960.000000000
109890.000000000
-103180.000000000
109890.000000000
-103400.000000000
109890.000000000
-103620.000000000
109890.000000000
-103840.000000000
109890.000000000
-104060.000000000
109890.000000000
-104280.000000000
109890.000000000
-104500.000000000
109890.000000000
-104720.000000000
109890.000000000
-104940.000000000
109890.000000000
-105160.000000000
109890.000000000
-105380.000000000
109890.000000000
-105600.000000000
109890.000000000
-105820.000000000
109890.000000000
-106040.000000000
109890.000000000
-106260.000000000
109890.000000000
-106480.000000000
109890.000000000
-106700.000000000
109890.000000000
-106920.000000000
109890.000000000
-107140.000000000
109890.000000000
-107360.000000000
109890.000000000
-107580.000000000
109890.000000000
-107800.000000000
109890.000000000
-108020.000000000
109890.000000000
-108240.000000000
109890.000000000
-108460.000000000
109890.000000000
-108680.000000000
109890.000000000
-108900.000000000
109890.000000000
-109120.000000000
109890.000000000
-109340.000000000
109890.000000000
-109560.000000000
109890.000000000
-109780.000000000
109890.000000000
-110000.000000000
109890.000000000
-110220.000000000
109890.000000000
-110440.000000000
109890.000000000
-110660.000000000
109890.000000000
-110880.000000000
109890.000000000
-111100.000000000
109890.000000000
-111320.000000000
109890.000000000
-111540.000000000
109890.000000000
-111760.000000000
109890.000000000
-111980.000000000
109890.000000000
-112200.000000000
109890.000000000
-112420.000000000
109890.000000000
-112640.000000000
109890.000000000
-112860.000000000
109890.000000000
-113080.000000000
109890.000000000
-113300.000000000
109890.000000000
-113520.000000000
109890.000000000
-113740.000000000
109890.000000000
-113960.000000000
109890.000000000
-114180.000000000
109890.000000000
-114400.000000000
109890.000000000
-114620.000000000
109890.000000000
-114840.000000000
109890.000000000
-115060.000000000
109890.000000000
-115280.000000000
109890.000000000
-115500.000000000
109890.000000000
-115720.000000000
109890.000000000
-115940.000000000
109890.000000000
-116160.000000000
109890.000000000
-116380.000000000
109890.000000000
-116600.000000000
109890.000000000
-116820.000000000
109890.000000000
-117040.000000000
109890.000000000
-117260.000000000
109890.000000000
-117480.000000000
109890.000000000
-117700.000000000
109890.000000000
-117920.000000000
109890.000000000
-118140.000000000
109890.000000000
-118360.000000000
109890.000000000
-118580.000000000
109890.000000000
-118800.000000000
109890.000000000
-119020.000000000
109890.000000000
-119240.000000000
109890.000000000
-119460.000000000
109890.000000000
-119680.000000000
109890.000000000
-119900.000000000
109890.000000000
-120120.000000000
109890.000000000
-120340.000000000
109890.000000000
-120560.000000000
109890.000000000
-120780.000000000
109890.000000000
-121000.000000000
109890.000000000
-121220.000000000
109890.000000000
-121440.000000000
109890.000000000
-121660.000000000
109890.000000000
-121880.000000000
109890.000000000
-122100.000000000
109890.000000000
-122320.000000000
109890.000000000
-122540.000000000
109890.000000000
-122760.000000000
109890.000000000
-122980.000000000
109890.000000000
-123200.000000000
109890.000000000
-123420.000000000
109890.000000000
-123640.000000000
109890.000000000
-123860.000000000
109890.000000000
-124080.000000000
109890.000000000
-124300.000000000
109890.000000000
-124520.000000000
109890.000000000
-124740.000000000
109890.000000000
-124960.000000000
109890.000000000
-125180.000000000
109890.000000000
-125400.000000000
109890.000000000
-125620.000000000
109890.000000000
-125840.000000000
109890.000000000
-126060.000000000
109890.000000000
-126280.000000000
109890.000000000
-126500.000000000
109890.000000000
-126720.000000000
109890.000000000
-126940.000000000
109890.000000000
-127160.000000000
109890.000000000
-127380.000000000
109890.000000000
-127600.000000000
109890.000000000
-127820.000000000
109890.000000000
-128040.000000000
109890.000000000
-128260.000000000
109890.000000000
-128480.000000000
109890.000000000
-128700.000000000
109890.000000000
-128920.000000000
109890.000000000
-129140.000000000
109890.000000000
-129360.000000000
109890.000000000
-129580.000000000
109890.000000000
-129800.000000000
109890.000000000
-130020.000000000
109890.000000000
-130240.000000000
109890.000000000
-130460.000000000
109890.000000000
-130680.000000000
109890.000000000
-130900.000000000
109890.000000000
-131120.000000000
109890.000000000
-131340.000000000
109890.000000000
-131560.000000000
109890.000000000
-131780.000000000
109890.000000000
-132000.000000000
109890.000000000
-132220.000000000
109890.000000000
-132440.000000000
109890.000000000
-132660.000000000
109890.000000000
-132880.000000000
109890.000000000
-133100.000000000
109890.000000000
-133320.000000000
109890.000000000
-133540.000000000
109890.000000000
-133760.000000000
109890.000000000
-133980.000000000
109890.000000000
-134200.000000000
109890.000000000
-134420.000000000
109890.000000000
-134640.000000000
109890.000000000
-134860.000000000
109890.000000000
-135080.000000000
109890.000000000
-135300.000000000
109890.000000000
-135520.000000000
109890.000000000
-135740.000000000
109890.000000000
-135960.000000000
109890.000000000
-136180.000000000
109890.000000000
-136400.000000000
109890.000000000
-136620.000000000
109890.000000000
-136840.000000000
109890.000000000
-137060.000000000
109890.000000000
-137280.000000000
109890.000000000
-137500.000000000
109890.000000000
-137720.000000000
109890.000000000
-137940.000000000
109890.000000000
-138160.000000000
109890.000000000
-138380.000000000
109890.000000000
-138600.000000000
109890.000000000
-138820.000000000
109890.000000000
-139040.000000000
109890.000000000
-139260.000000000
109890.000000000
-139480.000000000
109890.000000000
-139700.000000000
109890.000000000
-139920.000000000
109890.000000000
-140140.000000000
109890.000000000
-140360.000000000
109890.000000000
-140580.000000000
109890.000000000
-140800.000000000
109890.000000000
-141020.000000000
109890.000000000
-141240.000000000
109890.000000000
-141460.000000000
109890.000000000
-141680.000000000
109890.000000000
-141900.000000000
109890.000000000
-142120.000000000
109890.000000000
-142340.000000000
109890.000000000
-142560.000000000
109890.000000000
-142780.000000000
109890.000000000
-143000.000000000
109890.000000000
-143220.000000000
109890.000000000
-143440.000000000
109890.000000000
-143660.000000000
109890.000000000
-143880.000000000
109890.000000000
-144100.000000000
109890.000000000
-144320.000000000
109890.000000000
-144540.000000000
109890.000000000
-144760.000000000
109890.000000000
-144980.000000000
109890.000000000
-145200.000000000
109890.000000000
-145420.000000000
109890.000000000
-145640.000000000
109890.000000000
-145860.000000000
109890.000000000
-146080.000000000
109890.000000000
-146300.000000000
109890.000000000
-146520.000000000
109890.000000000
-146740.000000000
109890.000000000
-146960.000000000
109890.000000000
-147180.000000000
109890.000000000
-147400.000000000
109890.000000000
-147620.000000000
109890.000000000
-147840.000000000
109890.000000000
-148060.000000000
109890.000000000
-148280.000000000
109890.000000000
-148500.000000000
109890.000000000
-148720.000000000
109890.000000000
-148940.000000000
109890.000000000
-149160.000000000
109890.000000000
-149380.000000000
109890.000000000
-149600.000000000
109890.000000000
-149820.000000000
109890.000000000
-150040.000000000
109890.000000000
-150260.000000000
109890.000000000
-150480.000000000
109890.000000000
-150700.000000000
109890.000000000
-150920.000000000
109890.000000000
-151140.000000000
109890.000000000
-151360.000000000
109890.000000000
-151580.000000000
109890.000000000
-151800.000000000
109890.000000000
-152020.000000000
109890.000000000
-152240.000000000
109890.000000000
-152460.000000000
109890.000000000
-152680.000000000
109890.000000000
-152900.000000000
109890.000000000
-153120.000000000
109890.000000000
-153340.000000000
109890.000000000
-153560.000000000
109890.000000000
-153780.000000000
109890.000000000
-154000.000000000
109890.000000000
-154220.000000000
109890.000000000
-154440.000000000
109890.000000000
-154660.000000000
109890.000000000
-154880.000000000
109890.000000000
-155100.000000000
109890.000000000
-155320.000000000
109890.000000000
-155540.000000000
109890.000000000
-155760.000000000
109890.000000000
-155980.000000000
109890.000000000
-156200.000000000
109890.000000000
-156420.000000000
109890.000000000
-156640.000000000
109890.000000000
-156860.000000000
109890.000000000
-157080.000000000
109890.000000000
-157300.000000000
109890.000000000
-157520.000000000
109890.000000000
-157740.000000000
109890.000000000
-157960.000000000
109890.000000000
-158180.000000000
109890.000000000
-158400.000000000
109890.000000000
-158620.000000000
109890.000000000
-158840.000000000
109890.000000000
-159060.000000000
109890.000000000
-159280.000000000
109890.000000000
-159500.000000000
109890.000000000
-159720.000000000
109890.000000000
-159940.000000000
109890.000000000
-160160.000000000
109890.000000000
-160380.000000000
109890.000000000
-160600.000000000
109890.000000000
-160820.000000000
109890.000000000
-161040.000000000
109890.000000000
-161260.000000000
109890.000000000
-161480.000000000
109890.000000000
-161700.000000000
109890.000000000
-161920.000000000
109890.000000000
-162140.000000000
109890.000000000
-162360.000000000
109890.000000000
-162580.000000000
109890.000000000
-162800.000000000
109890.000000000
-163020.000000000
109890.000000000
-163240.000000000
109890.000000000
-163460.000000000
109890.000000000
-163680.000000000
109890.000000000
-163900.000000000
109890.000000000
-164120.000000000
109890.000000000
-164340.000000000
109890.000000000
-164560.000000000
109890.000000000
-164780.000000000
109890.000000000
-165000.000000000
109890.000000000
-165220.000000000
109890.000000000
-165440.000000000
109890.000000000
-165660.000000000
109890.000000000
-165880.000000000
109890.000000000
-166100.000000000
109890.000000000
-166320.000000000
109890.000000000
-166540.000000000
109890.000000000
-166760.000000000
109890.000000000
-166980.000000000
109890.000000000
-167200.000000000
109890.000000000
-167420.000000000
109890.000000000
-167640.000000000
109890.000000000
-167860.000000000
109890.000000000
-168080.000000000
109890.000000000
-168300.000000000
109890.000000000
-168520.000000000
109890.000000000
-168740.000000000
109890.000000000
-168960.000000000
109890.000000000
-169180.000000000
109890.000000000
-169400.000000000
109890.000000000
-169620.000000000
109890.000000000
-169840.000000000
109890.000000000
-170060.000000000
109890.000000000
-170280.000000000
109890.000000000
-170500.000000000
109890.000000000
-170720.000000000
109890.000000000
-170940.000000000
109890.000000000
-171160.000000000
109890.000000000
-171380.000000000
109890.000000000
-171600.000000000
109890.000000000
-171820.000000000
109890.000000000
-172040.000000000
109890.000000000
-172260.000000000
109890.000000000
-172480.000000000
109890.000000000
-172700.000000000
109890.000000000
-172920.000000000
109890.000000000
-173140.000000000
109890.000000000
-173360.000000000
109890.000000000
-173580.000000000
109890.000000000
-173800.000000000
109890.000000000
-174020.000000000
109890.000000000
-174240.000000000
109890.000000000
-174460.000000000
109890.000000000
-174680.000000000
109890.000000000
-174900.000000000
109890.000000000
-175120.000000000
109890.000000000
-175340.000000000
109890.000000000
-175560.000000000
109890.000000000
-175780.000000000
109890.000000000
-176000.000000000
109890.000000000
-176220.000000000
109890.000000000
-176440.000000000
109890.000000000
-176660.000000000
109890.000000000
-176880.000000000
109890.000000000
-177100.000000000
109890.000000000
-177320.000000000
109890.000000000
-177540.000000000
109890.000000000
-177760.000000000
109890.000000000
-177980.000000000
109890.000000000
-178200.000000000
109890.000000000
-178420.000000000
109890.000000000
-178640.000000000
109890.000000000
-178860.000000000
109890.000000000
-179080.000000000
109890.000000000
-179300.000000000
109890.000000000
-179520.000000000
109890.000000000
-179740.000000000
109890.000000000
-179960.000000000
109890.000000000
-180180.000000000
109890.000000000
-180400.000000000
109890.000000000
-180620.000000000
109890.000000000
-180840.000000000
109890.000000000
-181060.000000000
109890.000000000
-181280.000000000
109890.000000000
-181500.000000000
109890.000000000
-181720.000000000
109890.000000000
-181940.000000000
109890.000000000
-182160.000000000
109890.000000000
-182380.000000000
109890.000000000
-182600.000000000
109890.000000000
-182820.000000000
109890.000000000
-183040.000000000
109890.000000000
-183260.000000000
109890.000000000
-183480.000000000
109890.000000000
-183700.000000000
109890.000000000
-183920.000000000
109890.000000000
-184140.000000000
109890.000000000
-184360.000000000
109890.000000000
-184580.000000000
109890.000000000
-184800.000000000
109890.000000000
-185020.000000000
109890.000000000
-185240.000000000
109890.000000000
-185460.000000000
109890.000000000
-185680.000000000
109890.000000000
-185900.000000000
109890.000000000
-186120.000000000
109890.000000000
-186340.000000000
109890.000000000
-186560.000000000
109890.000000000
-186780.000000000
109890.000000000
-187000.000000000
109890.000000000
-187220.000000000
109890.000000000
-187440.000000000
109890.000000000
-187660.000000000
109890.000000000
-187880.000000000
109890.000000000
-188100.000000000
109890.000000000
-188320.000000000
109890.000000000
-188540.000000000
109890.000000000
-188760.000000000
109890.000000000
-188980.000000000
109890.000000000
-189200.000000000
109890.000000000
-189420.000000000
109890.000000000
-189640.000000000
109890.000000000
-189860.000000000
109890.000000000
-190080.000000000
109890.000000000
-190300.000000000
109890.000000000
-190520.000000000
109890.000000000
-190740.000000000
109890.000000000
-190960.000000000
109890.000000000
-191180.000000000
109890.000000000
-191400.000000000
109890.000000000
-191620.000000000
109890.000000000
-191840.000000000
109890.000000000
-192060.000000000
109890.000000000
-192280.000000000
109890.000000000
-192500.000000000
109890.000000000
-192720.000000000
109890.000000000
-192940.000000000
109890.000000000
-193160.000000000
109890.000000000
-193380.000000000
109890.000000000
-193600.000000000
109890.000000000
-193820.000000000
109890.000000000
-194040.000000000
109890.000000000
-194260.000000000
109890.000000000
-194480.000000000
109890.000000000
-194700.000000000
109890.000000000
-194920.000000000
109890.000000000
-195140.000000000
109890.000000000
-195360.000000000
109890.000000000
-195580.000000000
109890.000000000
-195800.000000000
109890.000000000
-196020.000000000
109890.000000000
-196240.000000000
109890.000000000
-196460.000000000
109890.000000000
-196680.000000000
109890.000000000
-196900.000000000
109890.000000000
-197120.000000000
109890.000000000
-197340.000000000
109890.000000000
-197560.000000000
109890.000000000
-197780.000000000
109890.000000000
-198000.000000000
109890.000000000
-198220.000000000
109890.000000000
-198440.000000000
109890.000000000
-198660.000000000
109890.000000000
-198880.000000000
109890.000000000
-199100.000000000
109890.000000000
-199320.000000000
109890.000000000
-199540.000000000
109890.000000000
-199760.000000000
109890.000000000
-199980.000000000
109890.000000000
-200200.000000000
109890.000000000
-200420.000000000
109890.000000000
-200640.000000000
109890.000000000
-200860.000000000
109890.000000000
-201080.000000000
109890.000000000
-201300.000000000
109890.000000000
-201520.000000000
109890.000000000
-201740.000000000
109890.000000000
-201960.000000000
109890.000000000
-202180.000000000
109890.000000000
-202400.000000000
109890.000000000
-202620.000000000
109890.000000000
-202840.000000000
109890.000000000
-203060.000000000
109890.000000000
-203280.000000000
109890.000000000
-203500.000000000
109890.000000000
-203720.000000000
109890.000000000
-203940.000000000
109890.000000000
-204160.000000000
109890.000000000
-204380.000000000
109890.000000000
-204600.000000000
109890.000000000
-204820.000000000
109890.000000000
-205040.000000000
109890.000000000
-205260.000000000
